# Flight Log 
# 25 08 17 - 16:10:32
Time		X,Y,Z				goalX,goalY,goalZ		ddx,ddy,ddz			angularx,angulary,angularz	battery
16:11:12	0.672535,2.226649,0.327370	0.831674,2.330116,0.452867	0.000000,0.000000,0.000000	0.672535,2.226649,0.327370	0
16:11:12	0.672477,2.226603,0.327290	0.831723,2.330151,0.452943	0.000000,0.000000,0.000000	0.672477,2.226603,0.327290	0
16:11:12	0.672472,2.226606,0.327296	0.831671,2.330114,0.452868	0.000000,0.000000,0.000000	0.672472,2.226606,0.327296	0
16:11:12	0.672529,2.226638,0.327380	0.831728,2.330146,0.452945	0.000000,0.000000,0.000000	0.672529,2.226638,0.327380	0
16:11:12	0.672531,2.226642,0.327376	0.831734,2.330152,0.452943	0.000000,0.000000,0.000000	0.672531,2.226642,0.327376	0
16:11:12	0.672468,2.226602,0.327288	0.831674,2.330105,0.452876	0.000000,0.000000,0.000000	0.672468,2.226602,0.327288	0
16:11:13	0.672525,2.226644,0.327377	0.831676,2.330108,0.452867	0.000000,0.000000,0.000000	0.672525,2.226644,0.327377	0
16:11:13	0.672468,2.226600,0.327296	0.831675,2.330109,0.452865	0.000000,0.000000,0.000000	0.672468,2.226600,0.327296	0
16:11:13	0.672482,2.226599,0.327293	0.831677,2.330111,0.452868	0.000000,0.000000,0.000000	0.672482,2.226599,0.327293	0
16:11:13	0.672473,2.226588,0.327286	0.831671,2.330097,0.452858	0.000000,0.000000,0.000000	0.672473,2.226588,0.327286	0
16:11:13	0.672445,2.226510,0.327287	0.831671,2.330109,0.452860	0.000000,0.000000,0.000000	0.672445,2.226510,0.327287	0
16:11:13	0.672474,2.226610,0.327296	0.831724,2.330155,0.452938	0.000000,0.000000,0.000000	0.672474,2.226610,0.327296	0
16:11:13	0.672474,2.226607,0.327295	0.831673,2.330118,0.452867	0.000000,0.000000,0.000000	0.672474,2.226607,0.327295	0
16:11:13	0.672522,2.226645,0.327378	0.831731,2.330150,0.452936	0.000000,0.000000,0.000000	0.672522,2.226645,0.327378	0
16:11:13	0.672468,2.226607,0.327289	0.831663,2.330116,0.452860	0.000000,0.000000,0.000000	0.672468,2.226607,0.327289	0
16:11:13	0.672476,2.226610,0.327288	0.831674,2.330118,0.452861	0.000000,0.000000,0.000000	0.672476,2.226610,0.327288	0
16:11:14	0.672527,2.226654,0.327385	0.831677,2.330112,0.452872	0.000000,0.000000,0.000000	0.672527,2.226654,0.327385	0
16:11:14	0.672471,2.226600,0.327296	0.831729,2.330156,0.452946	0.000000,0.000000,0.000000	0.672471,2.226600,0.327296	0
16:11:14	0.672472,2.226603,0.327299	0.831670,2.330111,0.452870	0.000000,0.000000,0.000000	0.672472,2.226603,0.327299	0
16:11:14	0.672507,2.226554,0.327364	0.831724,2.330147,0.452936	0.000000,0.000000,0.000000	0.672507,2.226554,0.327364	0
16:11:14	0.672485,2.226602,0.327296	0.831666,2.330113,0.452860	0.000000,0.000000,0.000000	0.672485,2.226602,0.327296	0
16:11:14	0.672481,2.226602,0.327287	0.831679,2.330111,0.452859	0.000000,0.000000,0.000000	0.672481,2.226602,0.327287	0
16:11:14	0.672605,2.226596,0.327334	0.831801,2.330108,0.452906	0.000000,0.000000,0.000000	0.672605,2.226596,0.327334	0
16:11:14	0.672706,2.226586,0.327272	0.831899,2.330100,0.452852	0.000000,0.000000,0.000000	0.672706,2.226586,0.327272	0
16:11:14	0.672513,2.226550,0.327229	0.831708,2.330060,0.452807	0.000000,0.000000,0.000000	0.672513,2.226550,0.327229	0
16:11:14	0.672406,2.226696,0.327539	0.831647,2.330125,0.453083	0.000000,0.000000,0.000000	0.672406,2.226696,0.327539	0
16:11:15	0.672478,2.226604,0.327290	0.831676,2.330112,0.452863	0.000000,0.000000,0.000000	0.672478,2.226604,0.327290	0
16:11:15	0.672488,2.226599,0.327281	0.831685,2.330107,0.452855	0.000000,0.000000,0.000000	0.672488,2.226599,0.327281	0
16:11:15	0.672480,2.226602,0.327288	0.831680,2.330110,0.452857	0.000000,0.000000,0.000000	0.672480,2.226602,0.327288	0
16:11:15	0.672533,2.226648,0.327362	0.831728,2.330165,0.452948	0.000000,0.000000,0.000000	0.672533,2.226648,0.327362	0
16:11:15	0.672529,2.226636,0.327372	0.831673,2.330111,0.452860	0.000000,0.000000,0.000000	0.672529,2.226636,0.327372	0
16:11:15	0.672532,2.226652,0.327371	0.831670,2.330102,0.452873	0.000000,0.000000,0.000000	0.672532,2.226652,0.327371	0
16:11:15	0.672529,2.226647,0.327375	0.831729,2.330151,0.452937	0.000000,0.000000,0.000000	0.672529,2.226647,0.327375	0
16:11:15	0.672482,2.226598,0.327281	0.831679,2.330106,0.452854	0.000000,0.000000,0.000000	0.672482,2.226598,0.327281	0
16:11:15	0.672532,2.226648,0.327371	0.831675,2.330113,0.452859	0.000000,0.000000,0.000000	0.672532,2.226648,0.327371	0
16:11:15	0.672536,2.226640,0.327372	0.831682,2.330110,0.452864	0.000000,0.000000,0.000000	0.672536,2.226640,0.327372	0
16:11:16	0.672505,2.226545,0.327370	0.831669,2.330122,0.452869	0.000000,0.000000,0.000000	0.672505,2.226545,0.327370	0
16:11:16	0.672480,2.226596,0.327293	0.831669,2.330122,0.452869	0.000000,0.000000,0.000000	0.672480,2.226596,0.327293	0
16:11:16	0.672534,2.226653,0.327371	0.831733,2.330161,0.452938	0.000000,0.000000,0.000000	0.672534,2.226653,0.327371	0
16:11:16	0.672528,2.226637,0.327371	0.831726,2.330146,0.452937	0.000000,0.000000,0.000000	0.672528,2.226637,0.327371	0
16:11:16	0.672474,2.226601,0.327277	0.831727,2.330161,0.452936	0.000000,0.000000,0.000000	0.672474,2.226601,0.327277	0
16:11:16	0.672467,2.226608,0.327279	0.831665,2.330116,0.452852	0.000000,0.000000,0.000000	0.672467,2.226608,0.327279	0
16:11:16	0.672480,2.226601,0.327280	0.831665,2.330116,0.452852	0.000000,0.000000,0.000000	0.672480,2.226601,0.327280	0
16:11:16	0.672488,2.226594,0.327281	0.831686,2.330103,0.452855	0.000000,0.000000,0.000000	0.672488,2.226594,0.327281	0
16:11:16	0.672481,2.226604,0.327287	0.831676,2.330115,0.452864	0.000000,0.000000,0.000000	0.672481,2.226604,0.327287	0
16:11:16	0.672537,2.226644,0.327361	0.831673,2.330109,0.452861	0.000000,0.000000,0.000000	0.672537,2.226644,0.327361	0
16:11:17	0.672525,2.226640,0.327374	0.831676,2.330109,0.452860	0.000000,0.000000,0.000000	0.672525,2.226640,0.327374	0
16:11:17	0.672537,2.226642,0.327370	0.831684,2.330108,0.452862	0.000000,0.000000,0.000000	0.672537,2.226642,0.327370	0
16:11:17	0.672482,2.226604,0.327281	0.831684,2.330108,0.452862	0.000000,0.000000,0.000000	0.672482,2.226604,0.327281	0
16:11:17	0.672525,2.226638,0.327554	0.831726,2.330148,0.453100	0.000000,0.000000,0.000000	0.672525,2.226638,0.327554	0
16:11:17	0.672648,2.226549,0.327190	0.831840,2.330062,0.452777	0.000000,0.000000,0.000000	0.672648,2.226549,0.327190	0
16:11:17	0.672674,2.226635,0.327211	0.831868,2.330146,0.452798	0.000000,0.000000,0.000000	0.672674,2.226635,0.327211	0
16:11:17	0.672658,2.226502,0.327273	0.831849,2.330019,0.452851	0.000000,0.000000,0.000000	0.672658,2.226502,0.327273	0
16:11:17	0.672601,2.226475,0.327205	0.831883,2.330115,0.452855	0.000000,0.000000,0.000000	0.672601,2.226475,0.327205	0
16:11:17	0.672683,2.226590,0.327284	0.831818,2.330067,0.452791	0.000000,0.000000,0.000000	0.672683,2.226590,0.327284	0
16:11:17	0.672688,2.226603,0.327284	0.831804,2.330083,0.453025	0.000000,0.000000,0.000000	0.672688,2.226603,0.327284	0
16:11:18	0.672519,2.226652,0.327374	0.831635,2.330116,0.452872	0.000000,0.000000,0.000000	0.672519,2.226652,0.327374	0
16:11:18	0.672468,2.226599,0.327279	0.831666,2.330107,0.452852	0.000000,0.000000,0.000000	0.672468,2.226599,0.327279	0
16:11:18	0.672529,2.226644,0.327370	0.831739,2.330148,0.452937	0.000000,0.000000,0.000000	0.672529,2.226644,0.327370	0
16:11:18	0.672481,2.226606,0.327287	0.831679,2.330114,0.452860	0.000000,0.000000,0.000000	0.672481,2.226606,0.327287	0
16:11:18	0.672476,2.226601,0.327296	0.831679,2.330114,0.452860	0.000000,0.000000,0.000000	0.672476,2.226601,0.327296	0
16:11:18	0.672527,2.226637,0.327372	0.831719,2.330153,0.452937	0.000000,0.000000,0.000000	0.672527,2.226637,0.327372	0
16:11:18	0.672479,2.226603,0.327296	0.831669,2.330114,0.452857	0.000000,0.000000,0.000000	0.672479,2.226603,0.327296	0
16:11:18	0.672476,2.226601,0.327286	0.831674,2.330109,0.452859	0.000000,0.000000,0.000000	0.672476,2.226601,0.327286	0
16:11:18	0.672526,2.226652,0.327376	0.831725,2.330160,0.452941	0.000000,0.000000,0.000000	0.672526,2.226652,0.327376	0
16:11:18	0.672480,2.226612,0.327289	0.831678,2.330120,0.452862	0.000000,0.000000,0.000000	0.672480,2.226612,0.327289	0
16:11:19	0.672474,2.226605,0.327285	0.831676,2.330104,0.452856	0.000000,0.000000,0.000000	0.672474,2.226605,0.327285	0
16:11:19	0.672480,2.226597,0.327287	0.831678,2.330105,0.452860	0.000000,0.000000,0.000000	0.672480,2.226597,0.327287	0
16:11:19	0.672477,2.226602,0.327305	0.831675,2.330110,0.452875	0.000000,0.000000,0.000000	0.672477,2.226602,0.327305	0
16:11:19	0.672475,2.226611,0.327284	0.831673,2.330119,0.452857	0.000000,0.000000,0.000000	0.672475,2.226611,0.327284	0
16:11:19	0.672525,2.226646,0.327361	0.831724,2.330155,0.452928	0.000000,0.000000,0.000000	0.672525,2.226646,0.327361	0
16:11:19	0.672473,2.226606,0.327287	0.831670,2.330114,0.452859	0.000000,0.000000,0.000000	0.672473,2.226606,0.327287	0
16:11:19	0.672471,2.226605,0.327295	0.831670,2.330114,0.452859	0.000000,0.000000,0.000000	0.672471,2.226605,0.327295	0
16:11:19	0.672469,2.226604,0.327288	0.831667,2.330112,0.452861	0.000000,0.000000,0.000000	0.672469,2.226604,0.327288	0
16:11:19	0.672533,2.226645,0.327370	0.831676,2.330110,0.452855	0.000000,0.000000,0.000000	0.672533,2.226645,0.327370	0
16:11:19	0.672477,2.226604,0.327282	0.831648,2.330011,0.452852	0.000000,0.000000,0.000000	0.672477,2.226604,0.327282	0
16:11:20	0.672531,2.226643,0.327374	0.831670,2.330110,0.452862	0.000000,0.000000,0.000000	0.672531,2.226643,0.327374	0
16:11:20	0.672534,2.226642,0.327369	0.831666,2.330109,0.452864	0.000000,0.000000,0.000000	0.672534,2.226642,0.327369	0
16:11:20	0.672476,2.226595,0.327278	0.831676,2.330114,0.452850	0.000000,0.000000,0.000000	0.672476,2.226595,0.327278	0
16:11:20	0.672472,2.226597,0.327287	0.831670,2.330106,0.452859	0.000000,0.000000,0.000000	0.672472,2.226597,0.327287	0
16:11:20	0.672473,2.226598,0.327285	0.831671,2.330107,0.452858	0.000000,0.000000,0.000000	0.672473,2.226598,0.327285	0
16:11:20	0.672466,2.226607,0.327286	0.831664,2.330115,0.452859	0.000000,0.000000,0.000000	0.672466,2.226607,0.327286	0
16:11:20	0.672486,2.226600,0.327280	0.831683,2.330109,0.452854	0.000000,0.000000,0.000000	0.672486,2.226600,0.327280	0
16:11:20	0.672522,2.226643,0.327373	0.831679,2.330117,0.452864	0.000000,0.000000,0.000000	0.672522,2.226643,0.327373	0
16:11:20	0.672526,2.226652,0.327374	0.831725,2.330160,0.452940	0.000000,0.000000,0.000000	0.672526,2.226652,0.327374	0
16:11:20	0.672477,2.226607,0.327279	0.831675,2.330115,0.452853	0.000000,0.000000,0.000000	0.672477,2.226607,0.327279	0
16:11:21	0.672526,2.226645,0.327368	0.831725,2.330153,0.452934	0.000000,0.000000,0.000000	0.672526,2.226645,0.327368	0
16:11:21	0.672470,2.226598,0.327287	0.831668,2.330106,0.452859	0.000000,0.000000,0.000000	0.672470,2.226598,0.327287	0
16:11:21	0.672482,2.226605,0.327275	0.831679,2.330113,0.452849	0.000000,0.000000,0.000000	0.672482,2.226605,0.327275	0
16:11:21	0.672476,2.226599,0.327266	0.831673,2.330107,0.452841	0.000000,0.000000,0.000000	0.672476,2.226599,0.327266	0
16:11:21	0.672475,2.226604,0.327275	0.831673,2.330112,0.452849	0.000000,0.000000,0.000000	0.672475,2.226604,0.327275	0
16:11:21	0.672475,2.226599,0.327283	0.831672,2.330107,0.452856	0.000000,0.000000,0.000000	0.672475,2.226599,0.327283	0
16:11:21	0.672471,2.226602,0.327279	0.831669,2.330104,0.452854	0.000000,0.000000,0.000000	0.672471,2.226602,0.327279	0
16:11:21	0.672500,2.226557,0.327372	0.831697,2.330069,0.452936	0.000000,0.000000,0.000000	0.672500,2.226557,0.327372	0
16:11:21	0.672472,2.226604,0.327290	0.831670,2.330112,0.452862	0.000000,0.000000,0.000000	0.672472,2.226604,0.327290	0
16:11:21	0.672480,2.226599,0.327283	0.831671,2.330107,0.452871	0.000000,0.000000,0.000000	0.672480,2.226599,0.327283	0
16:11:22	0.672522,2.226640,0.327378	0.831721,2.330149,0.452943	0.000000,0.000000,0.000000	0.672522,2.226640,0.327378	0
16:11:22	0.672466,2.226603,0.327296	0.831658,2.330114,0.452858	0.000000,0.000000,0.000000	0.672466,2.226603,0.327296	0
16:11:22	0.672516,2.226641,0.327374	0.831715,2.330149,0.452939	0.000000,0.000000,0.000000	0.672516,2.226641,0.327374	0
16:11:22	0.672476,2.226606,0.327290	0.831674,2.330114,0.452862	0.000000,0.000000,0.000000	0.672476,2.226606,0.327290	0
16:11:22	0.672531,2.226640,0.327385	0.831728,2.330146,0.452933	0.000000,0.000000,0.000000	0.672531,2.226640,0.327385	0
16:11:22	0.672520,2.226641,0.327376	0.831720,2.330150,0.452941	0.000000,0.000000,0.000000	0.672520,2.226641,0.327376	0
16:11:22	0.672464,2.226604,0.327280	0.831662,2.330112,0.452853	0.000000,0.000000,0.000000	0.672464,2.226604,0.327280	0
16:11:22	0.672474,2.226603,0.327286	0.831672,2.330111,0.452858	0.000000,0.000000,0.000000	0.672474,2.226603,0.327286	0
16:11:22	0.672458,2.226623,0.327272	0.831693,2.330065,0.452936	0.000000,0.000000,0.000000	0.672458,2.226623,0.327272	0
16:11:22	0.672519,2.226639,0.327375	0.831718,2.330147,0.452940	0.000000,0.000000,0.000000	0.672519,2.226639,0.327375	0
16:11:23	0.672434,2.226517,0.327269	0.831630,2.330028,0.452840	0.000000,0.000000,0.000000	0.672434,2.226517,0.327269	0
16:11:23	0.672457,2.226613,0.327288	0.831646,2.330111,0.452853	0.000000,0.000000,0.000000	0.672457,2.226613,0.327288	0
16:11:23	0.672469,2.226599,0.327306	0.831667,2.330107,0.452876	0.000000,0.000000,0.000000	0.672469,2.226599,0.327306	0
16:11:23	0.672518,2.226644,0.327388	0.831713,2.330153,0.452939	0.000000,0.000000,0.000000	0.672518,2.226644,0.327388	0
16:11:23	0.672513,2.226655,0.327379	0.831660,2.330110,0.452851	0.000000,0.000000,0.000000	0.672513,2.226655,0.327379	0
16:11:23	0.672430,2.226518,0.327284	0.831667,2.330111,0.452861	0.000000,0.000000,0.000000	0.672430,2.226518,0.327284	0
16:11:23	0.672471,2.226605,0.327281	0.831669,2.330113,0.452854	0.000000,0.000000,0.000000	0.672471,2.226605,0.327281	0
16:11:23	0.672479,2.226595,0.327298	0.799865,2.309437,0.427483	0.000000,0.000000,0.000000	0.672479,2.226595,0.327298	0
16:11:23	0.672473,2.226603,0.327287	0.799867,2.309432,0.427492	0.000000,0.000000,0.000000	0.672473,2.226603,0.327287	0
16:11:23	0.672474,2.226610,0.327288	0.799915,2.309474,0.427570	0.000000,0.000000,0.000000	0.672474,2.226610,0.327288	0
16:11:24	0.672473,2.226603,0.327284	0.799916,2.309479,0.427570	0.000000,0.000000,0.000000	0.672473,2.226603,0.327284	0
16:11:24	0.672478,2.226605,0.327288	0.799833,2.309344,0.427488	0.000000,0.000000,0.000000	0.672478,2.226605,0.327288	0
16:11:24	0.672530,2.226634,0.327380	0.799866,2.309437,0.427495	0.000000,0.000000,0.000000	0.672530,2.226634,0.327380	0
16:11:24	0.672445,2.226512,0.327292	0.799866,2.309437,0.427491	0.000000,0.000000,0.000000	0.672445,2.226512,0.327292	0
16:11:24	0.672479,2.226609,0.327295	0.799872,2.309439,0.427500	0.000000,0.000000,0.000000	0.672479,2.226609,0.327295	0
16:11:24	0.672476,2.226596,0.327281	0.799928,2.309480,0.427578	0.000000,0.000000,0.000000	0.672476,2.226596,0.327281	0
16:11:24	0.672480,2.226597,0.327289	0.799852,2.309436,0.427486	0.000000,0.000000,0.000000	0.672480,2.226597,0.327289	0
16:11:24	0.672477,2.226603,0.327273	0.799933,2.309469,0.427579	0.000000,0.000000,0.000000	0.672477,2.226603,0.327273	0
16:11:24	0.672472,2.226598,0.327273	0.799865,2.309427,0.427480	0.000000,0.000000,0.000000	0.672472,2.226598,0.327273	0
16:11:24	0.672470,2.226598,0.327289	0.799863,2.309427,0.427494	0.000000,0.000000,0.000000	0.672470,2.226598,0.327289	0
16:11:25	0.672469,2.226605,0.327290	0.799863,2.309441,0.427499	0.000000,0.000000,0.000000	0.672469,2.226605,0.327290	0
16:11:25	0.672438,2.226513,0.327280	0.799926,2.309462,0.427559	0.000000,0.000000,0.000000	0.672438,2.226513,0.327280	0
16:11:25	0.672525,2.226641,0.327380	0.799919,2.309471,0.427579	0.000000,0.000000,0.000000	0.672525,2.226641,0.327380	0
16:11:25	0.672475,2.226600,0.327284	0.799872,2.309430,0.427491	0.000000,0.000000,0.000000	0.672475,2.226600,0.327284	0
16:11:25	0.672476,2.226602,0.327289	0.799869,2.309431,0.427494	0.000000,0.000000,0.000000	0.672476,2.226602,0.327289	0
16:11:25	0.672535,2.226644,0.327366	0.799929,2.309473,0.427567	0.000000,0.000000,0.000000	0.672535,2.226644,0.327366	0
16:11:25	0.672489,2.226592,0.327288	0.799857,2.309435,0.427496	0.000000,0.000000,0.000000	0.672489,2.226592,0.327288	0
16:11:25	0.672480,2.226611,0.327290	0.799872,2.309435,0.427495	0.000000,0.000000,0.000000	0.672480,2.226611,0.327290	0
16:11:25	0.672477,2.226600,0.327287	0.799864,2.309430,0.427499	0.000000,0.000000,0.000000	0.672477,2.226600,0.327287	0
16:11:25	0.672526,2.226652,0.327379	0.799875,2.309426,0.427480	0.000000,0.000000,0.000000	0.672526,2.226652,0.327379	0
16:11:26	0.672460,2.226615,0.327285	0.799927,2.309468,0.427578	0.000000,0.000000,0.000000	0.672460,2.226615,0.327285	0
16:11:26	0.672476,2.226598,0.327280	0.799869,2.309427,0.427486	0.000000,0.000000,0.000000	0.672476,2.226598,0.327280	0
16:11:26	0.672530,2.226642,0.327366	0.799880,2.309438,0.427486	0.000000,0.000000,0.000000	0.672530,2.226642,0.327366	0
16:11:26	0.672467,2.226606,0.327286	0.799865,2.309429,0.427486	0.000000,0.000000,0.000000	0.672467,2.226606,0.327286	0
16:11:26	0.672592,2.226630,0.327327	0.799867,2.309430,0.427476	0.000000,0.000000,0.000000	0.672592,2.226630,0.327327	0
16:11:26	0.672603,2.226574,0.327475	0.800078,2.309430,0.427497	0.000000,0.000000,0.000000	0.672603,2.226574,0.327475	0
16:11:26	0.672639,2.226552,0.327198	0.800037,2.309385,0.427419	0.000000,0.000000,0.000000	0.672639,2.226552,0.327198	0
16:11:26	0.672479,2.226706,0.327391	0.799862,2.309413,0.427489	0.000000,0.000000,0.000000	0.672479,2.226706,0.327391	0
16:11:26	0.672477,2.226590,0.327272	0.799870,2.309420,0.427478	0.000000,0.000000,0.000000	0.672477,2.226590,0.327272	0
16:11:26	0.672446,2.226499,0.327226	0.799880,2.309423,0.427446	0.000000,0.000000,0.000000	0.672446,2.226499,0.327226	0
16:11:27	0.672521,2.226619,0.327363	0.799880,2.309423,0.427446	0.000000,0.000000,0.000000	0.672521,2.226619,0.327363	0
16:11:27	0.672640,2.226570,0.327318	0.800030,2.309403,0.427524	0.000000,0.000000,0.000000	0.672640,2.226570,0.327318	0
16:11:27	0.672491,2.226665,0.327364	0.799886,2.309493,0.427564	0.000000,0.000000,0.000000	0.672491,2.226665,0.327364	0
16:11:27	0.672629,2.226573,0.327190	0.800018,2.309406,0.427407	0.000000,0.000000,0.000000	0.672629,2.226573,0.327190	0
16:11:27	0.672510,2.226646,0.327374	0.799904,2.309479,0.427571	0.000000,0.000000,0.000000	0.672510,2.226646,0.327374	0
16:11:27	0.672519,2.226649,0.327383	0.799856,2.309421,0.427493	0.000000,0.000000,0.000000	0.672519,2.226649,0.327383	0
16:11:27	0.672457,2.226600,0.327302	0.799851,2.309429,0.427505	0.000000,0.000000,0.000000	0.672457,2.226600,0.327302	0
16:11:27	0.672469,2.226604,0.327287	0.799856,2.309431,0.427482	0.000000,0.000000,0.000000	0.672469,2.226604,0.327287	0
16:11:27	0.672689,2.226600,0.327284	0.800079,2.309434,0.427495	0.000000,0.000000,0.000000	0.672689,2.226600,0.327284	0
16:11:27	0.672651,2.226578,0.327593	0.799993,2.309407,0.427654	0.000000,0.000000,0.000000	0.672651,2.226578,0.327593	0
16:11:28	0.672628,2.226564,0.327195	0.800073,2.309429,0.427490	0.000000,0.000000,0.000000	0.672628,2.226564,0.327195	0
16:11:28	0.672592,2.226470,0.327195	0.800004,2.309395,0.427414	0.000000,0.000000,0.000000	0.672592,2.226470,0.327195	0
16:11:28	0.672602,2.226621,0.327179	0.800005,2.309117,0.427122	0.000000,0.000000,0.000000	0.672602,2.226621,0.327179	0
16:11:28	0.672628,2.226253,0.326881	0.800012,2.309394,0.427347	0.000000,0.000000,0.000000	0.672628,2.226253,0.326881	0
16:11:28	0.672682,2.226596,0.327282	0.800071,2.309429,0.427493	0.000000,0.000000,0.000000	0.672682,2.226596,0.327282	0
16:11:28	0.672424,2.226515,0.327274	0.799803,2.309583,0.427574	0.000000,0.000000,0.000000	0.672424,2.226515,0.327274	0
16:11:28	0.672513,2.226519,0.327474	0.799803,2.309525,0.427546	0.000000,0.000000,0.000000	0.672513,2.226519,0.327474	0
16:11:28	0.672464,2.226602,0.327288	0.799918,2.309471,0.427575	0.000000,0.000000,0.000000	0.672464,2.226602,0.327288	0
16:11:28	0.672527,2.226644,0.327365	0.799924,2.309468,0.427570	0.000000,0.000000,0.000000	0.672527,2.226644,0.327365	0
16:11:28	0.672472,2.226602,0.327284	0.799866,2.309431,0.427489	0.000000,0.000000,0.000000	0.672472,2.226602,0.327284	0
16:11:29	0.672534,2.226641,0.327372	0.799928,2.309471,0.427572	0.000000,0.000000,0.000000	0.672534,2.226641,0.327372	0
16:11:29	0.672475,2.226606,0.327293	0.799869,2.309435,0.427498	0.000000,0.000000,0.000000	0.672475,2.226606,0.327293	0
16:11:29	0.672466,2.226608,0.327283	0.799862,2.309434,0.427486	0.000000,0.000000,0.000000	0.672466,2.226608,0.327283	0
16:11:29	0.672533,2.226641,0.327362	0.799872,2.309424,0.427491	0.000000,0.000000,0.000000	0.672533,2.226641,0.327362	0
16:11:29	0.672528,2.226644,0.327371	0.799922,2.309473,0.427571	0.000000,0.000000,0.000000	0.672528,2.226644,0.327371	0
16:11:29	0.672488,2.226599,0.327277	0.799881,2.309428,0.427484	0.000000,0.000000,0.000000	0.672488,2.226599,0.327277	0
16:11:29	0.672478,2.226593,0.327275	0.799860,2.309429,0.427492	0.000000,0.000000,0.000000	0.672478,2.226593,0.327275	0
16:11:29	0.672526,2.226639,0.327371	0.799867,2.309433,0.427491	0.000000,0.000000,0.000000	0.672526,2.226639,0.327371	0
16:11:29	0.672472,2.226603,0.327276	0.799865,2.309432,0.427482	0.000000,0.000000,0.000000	0.672472,2.226603,0.327276	0
16:11:29	0.672527,2.226657,0.327367	0.799921,2.309486,0.427567	0.000000,0.000000,0.000000	0.672527,2.226657,0.327367	0
16:11:30	0.672534,2.226637,0.327369	0.799917,2.309478,0.427577	0.000000,0.000000,0.000000	0.672534,2.226637,0.327369	0
16:11:30	0.672470,2.226598,0.327284	0.799863,2.309428,0.427490	0.000000,0.000000,0.000000	0.672470,2.226598,0.327284	0
16:11:30	0.672481,2.226593,0.327286	0.799873,2.309423,0.427491	0.000000,0.000000,0.000000	0.672481,2.226593,0.327286	0
16:11:30	0.672482,2.226606,0.327275	0.799875,2.309435,0.427482	0.000000,0.000000,0.000000	0.672482,2.226606,0.327275	0
16:11:30	0.672530,2.226647,0.327370	0.799870,2.309429,0.427481	0.000000,0.000000,0.000000	0.672530,2.226647,0.327370	0
16:11:30	0.672473,2.226606,0.327287	0.799870,2.309438,0.427485	0.000000,0.000000,0.000000	0.672473,2.226606,0.327287	0
16:11:30	0.672481,2.226597,0.327283	0.799863,2.309429,0.427495	0.000000,0.000000,0.000000	0.672481,2.226597,0.327283	0
16:11:30	0.672471,2.226590,0.327277	0.799927,2.309473,0.427581	0.000000,0.000000,0.000000	0.672471,2.226590,0.327277	0
16:11:30	0.672526,2.226639,0.327357	0.799869,2.309434,0.427486	0.000000,0.000000,0.000000	0.672526,2.226639,0.327357	0
16:11:30	0.672465,2.226604,0.327284	0.799858,2.309433,0.427490	0.000000,0.000000,0.000000	0.672465,2.226604,0.327284	0
16:11:31	0.672474,2.226605,0.327287	0.799867,2.309434,0.427492	0.000000,0.000000,0.000000	0.672474,2.226605,0.327287	0
16:11:31	0.672478,2.226598,0.327287	0.799922,2.309476,0.427576	0.000000,0.000000,0.000000	0.672478,2.226598,0.327287	0
16:11:31	0.672516,2.226508,0.327226	0.799906,2.309341,0.427436	0.000000,0.000000,0.000000	0.672516,2.226508,0.327226	0
16:11:31	0.672683,2.226540,0.327089	0.799811,2.309703,0.427662	0.000000,0.000000,0.000000	0.672683,2.226540,0.327089	0
16:11:31	0.672626,2.226563,0.327181	0.800014,2.309387,0.427402	0.000000,0.000000,0.000000	0.672626,2.226563,0.327181	0
16:11:31	0.672611,2.226554,0.327142	0.800051,2.309493,0.427455	0.000000,0.000000,0.000000	0.672611,2.226554,0.327142	0
16:11:31	0.672630,2.226563,0.327199	0.800088,2.309428,0.427487	0.000000,0.000000,0.000000	0.672630,2.226563,0.327199	0
16:11:31	0.672449,2.226610,0.327290	0.799882,2.309494,0.427568	0.000000,0.000000,0.000000	0.672449,2.226610,0.327290	0
16:11:31	0.672462,2.226598,0.327286	0.799855,2.309427,0.427491	0.000000,0.000000,0.000000	0.672462,2.226598,0.327286	0
16:11:31	0.672473,2.226601,0.327291	0.799866,2.309430,0.427496	0.000000,0.000000,0.000000	0.672473,2.226601,0.327291	0
16:11:32	0.672480,2.226604,0.327285	0.799867,2.309436,0.427490	0.000000,0.000000,0.000000	0.672480,2.226604,0.327285	0
16:11:32	0.672463,2.226608,0.327276	0.799868,2.309437,0.427483	0.000000,0.000000,0.000000	0.672463,2.226608,0.327276	0
16:11:32	0.672525,2.226649,0.327367	0.799919,2.309478,0.427568	0.000000,0.000000,0.000000	0.672525,2.226649,0.327367	0
16:11:32	0.672467,2.226600,0.327291	0.799860,2.309430,0.427496	0.000000,0.000000,0.000000	0.672467,2.226600,0.327291	0
16:11:32	0.672468,2.226597,0.327285	0.799861,2.309427,0.427491	0.000000,0.000000,0.000000	0.672468,2.226597,0.327285	0
16:11:32	0.672522,2.226644,0.327372	0.799916,2.309473,0.427572	0.000000,0.000000,0.000000	0.672522,2.226644,0.327372	0
16:11:32	0.672469,2.226600,0.327283	0.799916,2.309473,0.427572	0.000000,0.000000,0.000000	0.672469,2.226600,0.327283	0
16:11:32	0.672472,2.226601,0.327280	0.799865,2.309430,0.427486	0.000000,0.000000,0.000000	0.672472,2.226601,0.327280	0
